38 26.0380 50.5762 206.5742 87.7970 148.1579 134.2443 104.4205 89.0014 83.5285 80.4782 130.8661 117.8517 102.7679 111.1312 136.6750 184.4073 47.3248 67.2119 42.0443 57.7225 39.3745 68.6038 20.3076 49.1522 43.4083 51.7080 30.7432 30.5550 41.9802 13.5634 81.3132 70.0949 53.2394 88.5612 69.1628 69.2589 90.6189 55.4937 0.0000 10.5783 25.1266 35.6825 28.5637 16.3147 46.0689 6.0218 53.4322 17.3696 19.7687 36.0385 20.6992 47.8151 98.1250 65.9587 87.5819 97.7266 105.3771 124.7646 94.7940 114.2261 132.3451 108.5031 142.5826
39 28.5811 40.5285 216.1973 95.3667 157.7029 140.3395 113.6114 96.7673 91.0058 90.6797 141.1385 127.7633 113.2905 121.6288 147.2424 192.7699 48.2418 66.6052 39.5235 61.4559 36.2149 64.8806 20.1607 48.7851 53.2451 59.4453 37.0540 40.6692 49.3247 23.7325 91.3044 79.0374 63.7727 78.0761 58.5872 59.4105 80.1047 46.4405 10.5783 0.0000 29.4630 25.1089 20.4017 13.8318 35.5186 9.3358 42.8669 9.9088 25.7383 26.2669 15.6143 37.4756 88.1944 57.3897 78.3546 87.7636 95.3675 115.2145 89.6589 107.5096 123.2840 99.8577 134.1043
40 50.6423 55.4171 213.0359 103.6747 155.6749 152.5089 114.5124 104.3367 99.7634 85.4422 133.5891 123.7698 102.6024 104.7889 131.8546 196.4181 72.0802 92.2456 67.0421 80.5621 64.2020 93.3780 45.4248 74.2048 53.9521 68.7798 9.3598 41.5878 22.0897 30.1132 70.4360 54.0590 50.7774 100.2468 78.4894 85.6772 97.2065 74.6248 25.1266 29.4630 0.0000 47.7650 49.7529 18.2059 58.6522 30.9818 65.0551 25.9541 6.3720 41.9244 44.3757 55.0925 113.6645 85.9873 105.8119 113.1157 120.4266 141.6210 118.9123 136.9352 150.7314 128.0630 162.3895
41 45.7069 18.4817 239.6785 115.7353 181.1351 157.3632 136.5797 117.4539 111.2863 115.3311 165.8386 151.8926 138.3601 146.4911 172.2832 213.8834 59.2983 72.5228 45.1776 76.3427 41.2943 63.5508 36.3791 57.2560 77.5762 80.8560 56.8804 65.4009 69.7189 48.6586 115.2061 101.1666 88.7514 53.5452 33.4811 38.2334 55.1165 30.1798 35.6825 25.1089 47.7650 0.0000 19.7864 29.7479 10.9981 33.3663 18.0086 22.2544 46.5815 10.9767 27.0026 13.8686 65.9005 41.7989 58.9601 65.3508 72.6832 93.9510 82.6609 95.2664 103.5334 81.8687 116.0359
42 27.6522 38.1580 223.3011 97.4438 164.8641 137.8302 120.0195 99.3176 92.9850 101.6896 151.9412 136.7845 126.4185 137.5914 162.1544 195.6137 39.5120 53.5426 25.7563 56.7454 21.8715 47.2930 19.1048 37.6057 63.8769 63.6575 57.4498 53.1654 69.6258 38.2253 109.4294 98.6413 79.8446 63.8315 47.9495 41.8165 70.3832 27.0708 28.5637 20.4017 49.7529 19.7864 0.0000 32.7484 25.0069 23.4931 31.8955 25.8392 46.1247 28.7211 10.1627 33.2047 70.6028 37.4019 59.1564 70.2849 78.0092 96.5395 70.2338 87.1870 103.8108 79.9506 114.0771
43 40.9918 39.7316 220.5644 103.8778 162.3813 150.5581 119.2808 105.0035 99.6475 93.4162 143.2501 131.4137 113.7307 119.0311 145.5321 199.9472 61.5127 80.3104 53.3541 73.4839 50.0388 78.5713 33.4083 62.4004 57.7519 67.8189 27.1580 44.6165 39.9899 28.4325 86.2970 71.4747 62.3562 82.8263 61.5587 67.4864 81.4227 56.5846 16.3147 13.8318 18.2059 29.7479 32.7484 0.0000 40.7148 19.9147 47.3701 7.7527 16.9984 25.3148 29.4129 38.4431 95.5861 68.0444 87.6173 95.0535 102.4211 123.4555 102.8458 119.6888 132.5275 109.9446 144.2696
44 52.5780 17.2897 247.9383 122.4496 189.4379 162.0829 144.6763 124.3233 117.9909 124.7727 175.2556 160.7883 148.3677 157.1305 182.7389 220.6134 63.0696 73.5411 47.7357 81.0829 44.0220 61.7708 43.6751 60.0752 86.8809 88.4604 67.8156 75.0977 80.6540 58.6454 126.1353 112.1581 99.2913 42.6689 23.5841 28.0638 45.8434 23.4595 46.0689 35.5186 58.6522 10.9981 25.0069 40.7148 0.0000 43.1546 7.4270 33.2521 57.5769 18.9226 34.2377 11.9278 55.0841 34.3592 49.1278 54.5105 61.7765 83.2946 77.6598 87.7896 93.2534 72.2964 106.2239
45 21.1335 49.6367 207.0261 86.1205 148.5116 131.5218 104.3343 87.4901 81.7743 81.9729 132.4776 118.7650 105.2131 114.7761 139.8992 183.4419 42.0602 61.6199 36.0857 53.5888 33.3675 62.5965 14.4933 43.5601 44.2990 50.1500 36.7649 32.0414 47.9160 15.5251 85.9473 75.5161 56.8591 85.1827 66.6046 64.8820 88.4720 50.5621 6.0218 9.3358 30.9818 33.3663 23.4931 19.9147 43.1546 0.0000 50.5800 18.6069 25.7640 35.5374 14.9279 46.3269 93.7608 60.7227 82.6491 93.3994 101.0919 120.0090 88.7826 108.3642 127.2510 103.2169 137.1933
46 59.5465 17.2130 255.1001 129.1972 196.6217 168.0033 151.8224 131.1205 124.7408 132.1768 182.6525 168.1084 155.7929 164.4333 190.1071 227.2987 68.9030 77.9873 53.2359 87.1998 49.6585 64.7561 50.7941 65.5277 94.2783 95.5238 74.3104 82.5232 87.1290 66.0662 133.1891 118.8353 106.6289 35.5601 16.2222 24.1177 38.5837 24.2632 53.4322 42.8669 65.0551 18.0086 31.8955 47.3701 7.4270 50.5800 0.0000 40.0920 64.3326 23.9324 41.4093 13.0021 49.2957 33.7082 45.1931 48.6591 55.6885 77.7628 78.1951 86.1207 88.3434 68.4746 101.9333
47 38.4876 34.0529 223.8637 104.6173 165.4803 150.0765 121.7900 105.9285 100.2925 97.3876 147.6016 135.0117 118.7712 125.2288 151.4518 201.6266 57.8830 75.7229 48.1869 71.3642 44.6580 72.5264 29.9351 58.1075 60.6893 68.5731 34.8302 47.7156 47.6418 30.8267 93.1775 78.9216 67.9687 75.6371 54.7518 59.7664 75.2260 48.8909 17.3696 9.9088 25.9541 22.2544 25.8392 7.7527 33.2521 18.6069 40.0920 0.0000 24.3312 19.3675 24.1598 32.0631 87.9545 60.3912 79.8646 87.4336 94.8382 115.7546 96.0719 112.3284 124.7773 102.2098 136.5331
48 44.7188 56.2587 208.4371 97.5851 150.8143 146.2686 109.1498 98.2998 93.6352 80.7876 129.5666 119.1144 99.0615 102.7265 129.5128 190.9021 66.1549 86.4824 61.8081 74.2574 59.1313 88.3596 40.0111 68.4839 48.1859 62.5218 11.3362 35.5955 23.7043 23.7466 69.4068 54.5911 47.2124 99.8173 78.5244 83.8285 98.0893 71.8825 19.7687 25.7383 6.3720 46.5815 46.1247 16.9984 57.5769 25.7640 64.3326 24.3312 0.0000 42.1231 39.8432 55.3155 112.2092 83.0195 103.5071 111.7027 119.1389 139.8450 114.3419 133.0697 148.4832 125.3804 159.6741
49 51.7238 14.6864 242.4392 120.8874 183.9574 164.2767 139.8686 122.4192 116.4786 116.4882 166.8099 153.8682 138.1348 144.2913 170.6716 218.6715 67.6238 82.2225 54.4764 83.7214 50.5925 74.2232 42.3198 66.2029 79.3726 85.2585 51.2774 66.5923 63.9746 49.5943 111.5286 95.9788 87.2676 58.4292 36.5692 46.9562 56.1185 40.7778 36.0385 26.2669 41.9244 10.9767 28.7211 25.3148 18.9226 35.5374 23.9324 19.3675 42.1231 0.0000 33.6222 13.2104 73.2265 52.2736 68.0476 72.5915 79.5889 101.6695 93.6337 105.8407 112.0015 91.2165 125.1329
50 18.7082 45.3456 213.7070 88.7706 155.2170 130.7816 110.4398 90.5261 84.3179 91.5548 141.8459 126.8431 116.2627 127.6902 152.0923 186.9463 34.5652 51.5907 24.0639 50.0993 20.6429 49.3062 9.4773 34.1528 53.7221 54.2611 51.0964 43.0587 62.6514 28.5770 100.1967 90.3932 70.0815 73.9766 57.5955 51.8163 79.9926 36.5812 20.6992 15.6143 44.3757 27.0026 10.1627 29.4129 34.2377 14.9279 41.4093 24.1598 39.8432 33.6222 0.0000 40.8690 80.5035 46.1805 68.4728 80.2117 87.9451 106.0149 74.5578 93.5318 112.7775 88.5427 122.4060
51 59.5749 5.4455 253.1728 129.6003 194.6320 171.0190 150.1835 131.3108 125.1520 128.1537 178.6129 165.0904 150.4780 157.2669 183.5118 227.7399 72.5542 84.4807 57.8476 89.9442 54.0168 73.5022 50.2453 70.1114 90.6165 94.6391 64.4506 78.1424 77.1097 61.2007 124.7131 109.1515 100.0032 45.5102 23.4110 37.1198 43.1636 35.2146 47.8151 37.4756 55.0925 13.8686 33.2047 38.4431 11.9278 46.3269 13.0021 32.0631 55.3155 13.2104 40.8690 0.0000 61.4410 45.7253 58.1816 60.7483 67.4613 90.0048 89.4915 98.7615 100.9841 81.4593 114.8088
52 94.2148 63.9269 285.2454 156.2643 227.9720 184.8144 183.4805 158.6872 152.0435 170.2485 219.5259 202.8126 196.0422 208.1802 232.4761 250.8150 92.8611 90.4725 78.0721 110.9998 76.2550 70.7482 88.0687 87.3492 133.1729 128.2321 122.7437 123.4328 135.5754 108.8158 179.4266 166.7322 150.4400 21.5867 40.9621 28.8832 41.4957 44.2219 98.1250 88.1944 113.6645 65.9005 70.6028 95.5861 55.0841 93.7608 49.2957 87.9545 112.2092 73.2265 80.5035 61.4410 0.0000 37.7072 17.2865 0.9311 7.5301 28.5682 64.5728 56.1652 40.3890 28.0063 55.7833
53 57.4067 50.6240 247.7168 118.8013 190.3069 149.8303 145.7777 121.1811 114.5385 133.1693 182.0647 165.1692 159.3876 172.9479 196.4189 214.3050 55.2653 55.3276 40.3712 73.6207 38.6718 37.2748 52.3473 49.8834 96.6585 90.6260 94.2457 87.8560 106.6885 74.6723 146.3723 136.0432 115.8657 41.1104 39.9617 16.0661 57.2527 11.6795 65.9587 57.3897 85.9873 41.7989 37.4019 68.0444 34.3592 60.7227 33.7082 60.3912 83.0195 52.2736 46.1805 45.7253 37.7072 0.0000 22.8515 37.7113 45.1612 60.3958 44.7700 53.5760 66.5970 42.5492 76.7251
54 80.2546 61.9075 268.8557 139.8735 211.8899 167.5647 167.6272 142.3473 135.7108 155.9322 204.5998 187.4548 182.2238 195.7004 219.2657 233.8002 76.8173 73.3359 62.6645 94.6060 61.2690 53.5159 75.0760 71.1419 119.5097 113.0560 114.5049 110.6158 127.1898 97.0491 168.5652 157.3868 138.4451 31.1928 42.7819 21.1555 51.3936 32.0983 87.5819 78.3546 105.8119 58.9601 59.1564 87.6173 49.1278 82.6491 45.1931 79.8646 103.5071 68.0476 68.4728 58.1816 17.2865 22.8515 0.0000 17.6671 24.0012 37.6183 48.6056 45.1103 44.9764 23.2829 57.1161
55 94.0545 63.1878 285.3239 156.3520 228.0068 185.1221 183.4881 158.7665 152.1226 170.0941 219.4238 202.7586 195.8402 207.8729 232.2205 251.0246 92.9136 90.7325 78.0581 111.0961 76.1996 71.0535 87.8372 87.4262 132.9711 128.1709 122.2093 123.1692 135.0434 108.4864 179.0179 166.2404 150.1101 20.6618 40.1476 28.5183 40.5658 44.0045 97.7266 87.7636 113.1157 65.3508 70.2849 95.0535 54.5105 93.3994 48.6591 87.4336 111.7027 72.5915 80.2117 60.7483 0.9311 37.7113 17.6671 0.0000 7.7366 29.2834 65.2007 57.0158 41.2241 28.9201 56.6680
56 101.7442 69.5900 292.5535 163.5619 235.3583 191.4632 190.9070 166.0005 159.3579 177.7785 227.0462 210.3040 203.5604 215.5997 239.9569 257.7984 100.2305 97.3331 85.5324 118.2868 83.7521 77.4686 95.5690 94.6783 140.6910 135.7306 129.5635 130.9058 142.4018 116.2027 186.6484 173.7065 157.8251 24.7343 45.9861 36.2214 43.0004 51.7303 105.3771 95.3675 120.4266 72.6832 78.0092 102.4211 61.7765 101.0919 55.6885 94.8382 119.1389 79.5889 87.9451 67.4613 7.5301 45.1612 24.0012 7.7366 0.0000 23.3291 69.5121 58.5459 36.4855 29.2373 52.7073
57 117.6975 92.4643 302.7945 174.2961 246.7333 196.9785 203.0572 176.8845 170.3081 193.0409 241.1543 223.5629 219.5527 233.3154 256.7739 265.2238 112.5482 105.5649 99.3687 129.4176 98.3213 85.5099 112.6913 106.6658 156.9662 149.6169 150.5840 148.2272 163.3828 134.5878 205.9555 194.1595 176.0409 48.0206 69.1764 56.0171 65.2905 69.4892 124.7646 115.2145 141.6210 93.9510 96.5395 123.4555 83.2946 120.0090 77.7628 115.7546 139.8450 101.6695 106.0149 90.0048 28.5682 60.3958 37.6183 29.2834 23.3291 0.0000 69.8359 50.9422 14.3924 24.6578 31.2236
58 74.8645 94.6600 237.1782 111.5523 183.3444 127.8525 141.9997 114.3129 108.1167 139.8510 183.2534 164.2086 167.3193 186.2199 205.8447 196.9824 59.1088 43.2317 54.1110 70.3771 55.9159 28.0161 75.4757 53.5651 109.5233 95.5311 125.5092 105.5367 136.5508 98.1941 166.6916 161.4852 134.1205 79.1053 84.1290 59.0630 98.3959 54.2892 94.7940 89.6589 118.9123 82.6609 70.2338 102.8458 77.6598 88.7826 78.1951 96.0719 114.3419 93.6337 74.5578 89.4915 64.5728 44.7700 48.6056 65.2007 69.5121 69.8359 0.0000 26.1165 66.3376 45.2987 66.1438
59 97.3071 103.3302 262.6983 137.6471 209.3094 151.8433 168.1157 140.4116 134.2292 165.3770 209.3132 190.3102 192.8242 211.0256 231.2896 221.5051 83.7743 69.2050 76.3105 96.2260 77.3139 52.3620 96.3082 77.9780 133.8287 120.9061 144.4001 128.7211 156.1767 119.5890 189.8430 183.0308 157.5392 75.5309 87.2382 63.0320 96.0178 65.0960 114.2261 107.5096 136.9352 95.2664 87.1870 119.6888 87.7896 108.3642 86.1207 112.3284 133.0697 105.8407 93.5318 98.7615 56.1652 53.5760 45.1103 57.0158 58.5459 50.9422 26.1165 0.0000 43.7535 29.5459 40.5887
60 122.7130 103.8864 302.5690 175.0286 247.4727 194.1729 204.5514 177.6962 171.2202 196.8352 243.8579 225.7283 223.7661 238.8541 261.5003 263.2731 115.1348 105.6469 103.2550 130.9234 102.7280 86.0676 118.6387 109.1536 161.7780 152.7533 159.4681 153.9181 172.1637 141.2472 212.9670 202.2880 182.2526 61.1208 81.3371 65.3046 79.1974 76.8918 132.3451 123.2840 150.7314 103.5334 103.8108 132.5275 93.2534 127.2510 88.3434 124.7773 148.4832 112.0015 112.7775 100.9841 40.3890 66.5970 44.9764 41.2241 36.4855 14.3924 66.3376 43.7535 0.0000 25.0532 16.8312
61 97.7916 85.1200 278.8299 150.7294 223.2135 172.3382 179.9632 153.3635 146.8380 171.7865 218.9494 200.9401 198.7138 213.9493 236.4701 240.7141 90.1772 81.5768 78.2093 106.2665 77.7319 61.6968 94.0007 84.2065 136.7840 127.7437 136.5337 129.1170 149.0795 116.8413 188.5887 178.5917 157.5804 49.0074 64.9785 44.4245 69.3248 53.5013 108.5031 99.8577 128.0630 81.8687 79.9506 109.9446 72.2964 103.2169 68.4746 102.2098 125.3804 91.2165 88.5427 81.4593 28.0063 42.5492 23.2829 28.9201 29.2373 24.6578 45.2987 29.5459 25.0532 0.0000 34.3267
62 130.4001 118.0932 303.2178 177.4131 249.4348 192.2562 207.5986 180.1497 173.8432 202.5252 248.0867 229.4263 229.7829 246.2817 267.9449 262.0230 120.3340 108.2429 110.0761 134.6718 110.1055 89.7369 127.3540 114.3566 168.8335 158.0548 170.8445 161.9864 183.3669 150.4506 222.1077 212.6716 190.6797 77.0411 96.3606 78.1797 95.6520 87.8105 142.5826 134.1043 162.3895 116.0359 114.0771 144.2696 106.2239 137.1933 101.9333 136.5331 159.6741 125.1329 122.4060 114.8088 55.7833 76.7251 57.1161 56.6680 52.7073 31.2236 66.1438 40.5887 16.8312 34.3267 0.0000
;

end;
