30 36.2087 57.8908 98.1016 69.0404 37.6921 74.6175 37.7149 77.1564 174.6000 50.5116 54.6819 103.6476 100.1097 79.3060 92.1712 116.9789 76.4398 79.8416 77.3473 54.0798 74.1641 114.6243 83.5783 65.9585 46.3424 76.3748 52.8229 107.1968 42.0277 35.1643 0.0000 8.2242 28.4528 83.7051 86.6429 108.8272 122.1829 177.3090 126.1435 128.4446 145.4923 135.5683 116.6945 116.8142 100.8494 139.1336 40.3277 35.3402 15.1468 50.3299 36.7699 53.1968 34.5592 32.3167 36.9806 29.6398 53.8158 54.5316 49.6021 51.8822 195.7605 149.9370 186.5545 110.7636 56.2529 29.4157 49.8014 189.1700 110.6003 98.3059 94.0570 64.0573 56.6429 17.6779 41.6196 44.1905 48.7954
31 43.2784 61.7026 106.0891 67.4132 40.9458 73.0185 29.8335 85.3141 180.1171 58.6739 61.2289 103.5841 97.0974 76.9469 91.4329 114.1496 72.2603 76.0170 81.0293 58.5641 76.8342 122.5613 91.7013 64.1034 46.7639 72.0522 49.7755 105.8289 39.1635 27.5038 8.2242 0.0000 23.8092 91.8488 94.8406 111.7982 123.8018 181.7245 131.8702 133.9451 149.8747 139.6352 120.5039 121.3856 105.3609 140.9776 34.1996 27.1178 14.6559 43.2584 30.3030 61.4027 42.0105 40.4285 42.9176 36.7777 62.0161 59.3750 55.8651 60.0688 203.5637 157.8561 193.0885 118.0838 62.3021 34.5377 56.9419 197.2947 118.3093 105.9137 101.7522 65.3881 54.1198 19.1675 37.7110 44.2901 43.4447
32 64.1476 85.4588 122.6976 88.0640 64.7444 93.5964 21.1570 95.9652 203.0522 70.4731 82.9198 83.4080 73.5436 53.9867 70.3432 90.6589 48.4591 52.2203 104.8184 82.1191 100.5829 139.4060 107.1867 84.5268 69.7475 87.7553 68.9241 126.2841 59.1602 17.5564 28.4528 23.8092 0.0000 102.0741 109.0133 135.5731 147.0726 205.3757 154.5906 156.8944 173.5311 163.3799 144.2896 144.9577 128.9511 164.3441 47.8036 27.4330 38.2006 51.7984 43.4432 74.0225 49.7124 57.4980 44.0318 57.5995 76.9196 54.2039 56.3792 72.2605 220.9304 174.6291 214.6081 137.7898 84.6789 57.6886 77.5093 205.8317 123.4412 110.5976 107.1792 49.3733 31.3465 18.4529 14.0245 27.4079 20.4256
33 61.9277 87.9953 38.5329 127.7656 86.0889 131.9171 119.3139 6.6305 147.2675 33.2069 62.3990 126.6030 146.4464 125.9308 123.7406 159.0625 134.9925 135.5637 97.6220 81.7259 104.2791 51.3000 25.9313 126.5516 102.8293 146.7100 121.6083 157.1056 112.7923 116.1076 83.7051 91.8488 102.0741 0.0000 19.8271 124.2888 146.8231 163.9240 104.8259 109.7298 137.4090 133.1317 121.5688 113.1013 102.9557 158.6988 120.4864 118.8399 91.7295 132.1617 117.9418 30.9172 52.3736 54.1874 60.0487 64.7574 33.5783 63.1082 51.6046 31.9540 127.1990 81.5079 142.6025 66.0691 67.9122 76.5645 56.0341 105.4761 34.3048 27.5626 22.7633 92.1740 111.4580 83.7561 108.1293 92.0509 119.0959
34 57.7503 77.5516 19.1247 119.7667 80.1847 123.3368 123.9662 20.1490 127.4591 38.8507 52.2685 143.5383 160.6492 139.5087 139.5117 174.1913 146.6769 147.8216 83.9635 71.7937 91.9141 33.7840 7.5044 119.0851 96.3301 140.9578 116.6153 145.7451 108.9690 121.0687 86.6429 94.8406 109.0133 19.8271 0.0000 108.0960 131.1977 144.2627 85.2777 90.2572 118.2386 114.4909 104.0265 94.8305 85.8412 142.0192 119.4940 121.8521 91.6090 131.7263 117.5742 35.0723 60.4653 54.5897 70.7429 62.2953 32.8275 77.8881 65.1027 36.9441 113.6254 67.1294 123.7040 46.2758 57.1864 72.6830 48.0808 107.1210 50.0311 46.1952 41.8010 106.9519 122.9775 90.6098 117.0856 103.5264 127.6185
35 82.7903 51.3845 98.3806 64.3798 71.1548 62.1922 133.5738 120.1982 84.1731 110.3878 68.0948 210.2893 208.7746 188.1322 199.9994 225.7362 183.9159 187.7917 32.3782 56.4494 35.0257 103.5049 100.6050 67.3621 67.7775 88.3105 80.7604 57.6082 84.4459 133.3547 108.8272 111.7982 135.5731 124.2888 108.0960 0.0000 23.6395 74.5613 51.0195 48.1875 44.7054 32.7968 15.2519 26.6292 23.5918 34.6844 103.2976 124.4429 97.4219 112.4888 105.5789 107.9977 119.0134 96.9200 130.7539 87.1240 100.0133 148.8347 136.8654 109.2790 154.7810 124.4664 111.6580 80.0701 62.8403 80.4891 76.6650 201.0861 157.7732 151.7117 146.7379 169.1038 165.4287 125.8653 149.5091 152.0093 154.3850
36 100.8141 67.7482 121.9653 65.6692 85.0470 61.7450 141.8652 142.4419 95.4011 130.6640 88.2962 225.4412 220.5989 200.7467 214.3291 237.7280 194.5934 198.8249 51.0576 73.7181 49.2158 127.0798 123.6943 69.2376 77.3512 85.4424 84.8558 44.7251 91.1227 142.2250 122.1829 123.8018 147.0726 146.8231 131.1977 23.6395 0.0000 78.5030 71.3331 67.5799 54.6605 43.8442 34.3998 47.2064 47.2070 17.4618 109.0085 132.0733 109.1467 116.2245 112.0255 128.6213 137.0291 115.1575 148.0885 104.2519 120.8714 166.6889 155.4122 129.7319 174.9403 147.0098 126.7103 103.4684 82.7584 95.8043 96.6829 224.5555 180.6030 174.0733 169.0495 184.7706 177.9199 139.7471 161.0920 166.2583 164.5893
37 145.2161 120.1123 127.1437 138.7078 140.9691 136.0905 206.1372 162.4765 30.1215 163.6075 126.8020 272.8353 276.8465 255.4503 264.3352 293.3534 253.7201 257.1423 101.1148 123.2718 107.6209 121.7158 138.0714 141.8029 141.0003 161.6762 155.2844 123.1940 158.4562 205.5294 177.3090 181.7245 205.3757 163.9240 144.2627 74.5613 78.5030 0.0000 59.2286 54.6111 31.8500 42.6405 62.1883 60.5242 76.4597 66.6833 177.3921 197.5188 168.1114 186.9458 179.4129 160.0933 178.5189 157.5391 191.2324 150.9979 152.0084 207.0839 193.8169 161.9273 128.3291 121.4956 65.3495 99.4409 123.2228 147.9002 134.6523 204.5127 191.5644 190.1714 185.9869 231.6680 233.3643 192.9822 218.9054 217.6905 225.1207
38 91.2848 73.7103 68.8825 106.4994 93.4021 106.1320 159.2512 103.2563 48.6488 105.4170 72.2639 216.0085 223.1551 201.4497 208.4022 239.1408 201.9199 204.8325 58.5969 74.5767 68.6862 66.2470 78.9243 108.5339 98.9155 132.1726 117.7945 108.2607 117.4737 157.9532 126.1435 131.8702 154.5906 104.8259 85.2777 51.0195 71.3331 59.2286 0.0000 5.3633 34.2391 34.6947 37.0672 24.4817 33.8812 73.0751 135.7644 151.9869 119.8032 147.1165 136.6901 101.7368 121.8467 102.0256 134.6482 97.5953 93.8086 149.4592 136.0127 103.6476 103.8871 77.5224 65.0699 42.1734 69.9395 97.3455 79.1606 158.8073 133.5343 131.3780 127.0728 175.2793 180.1877 140.0945 167.3495 163.1886 174.9259
39 94.0451 74.8002 74.0738 105.8053 94.8820 105.1587 160.9014 108.0202 46.1748 109.4223 75.0827 219.6547 226.1022 204.4402 211.8217 242.2042 204.4861 207.4963 58.7479 76.1125 68.4400 71.6095 83.8062 107.9919 99.5251 131.3492 117.8795 105.7260 118.0493 159.7117 128.4446 133.9451 156.8944 109.7298 90.2572 48.1875 67.5799 54.6111 5.3633 0.0000 28.8905 29.5766 33.6698 21.5938 33.1851 68.4933 136.5311 153.4019 121.5586 147.6785 137.6215 105.8071 125.3762 105.2079 138.1696 100.2595 97.8068 153.2981 139.9012 107.6873 107.3698 82.3784 65.5198 47.5077 72.4302 99.4117 82.2644 163.9531 138.7131 136.4030 132.0581 178.7879 182.9888 142.7711 169.8203 166.2429 177.1648
40 113.7992 88.2708 102.6851 109.0087 109.1289 106.8972 174.4259 135.2314 40.8173 133.8475 95.6467 241.8889 245.1411 223.8009 233.0812 261.7044 221.8882 225.3322 69.3429 91.4374 76.2282 100.4584 111.5118 111.9053 109.5575 132.9774 124.6633 98.4579 127.2710 173.7678 145.4923 149.8747 173.5311 137.4090 118.2386 44.7054 54.6605 31.8500 34.2391 28.8905 0.0000 11.9293 30.9768 28.8233 44.6554 48.6729 146.2134 165.9136 136.2771 156.1098 148.0863 130.5166 147.7384 126.4398 160.3662 119.4617 122.3359 176.6980 163.5988 132.2618 126.8604 108.5649 72.7639 76.3955 91.8291 116.0920 103.6972 191.2468 167.2283 164.4312 159.9598 200.6187 201.6365 161.2720 187.0774 186.1688 193.2717
41 104.9677 77.9327 100.2025 97.1403 98.7405 94.9829 163.5702 130.4463 52.3167 126.9674 87.3512 233.4593 235.5048 214.3109 224.2599 252.1899 211.8145 215.3721 58.7106 81.5124 64.9811 99.9326 107.4657 100.0665 98.3600 121.0500 113.0038 86.9949 115.8748 163.0192 135.5683 139.6352 163.3799 133.1317 114.4909 32.7968 43.8442 42.6405 34.6947 29.5766 11.9293 0.0000 19.5483 20.6818 35.3273 40.3461 134.8171 154.8947 125.8148 144.5417 136.7922 123.8326 139.6974 118.0606 152.1811 110.3817 115.6132 169.0152 156.1305 125.4823 133.9010 111.8572 82.8788 75.4255 83.1571 106.2610 95.6404 193.5003 164.1498 160.4867 155.8536 192.1166 191.9724 151.7004 177.0491 176.9742 182.9289
42 87.3542 58.8577 92.0654 78.4178 79.5619 76.6368 144.0829 118.1582 69.2903 111.7102 70.6088 215.8952 216.7671 195.7168 206.2970 233.5453 192.7473 196.3873 39.4751 62.8178 45.4329 94.9669 96.6771 81.1999 78.8120 102.9058 93.7010 72.6521 96.3600 143.5731 116.6945 120.5039 144.2896 121.5688 104.0265 15.2519 34.3998 62.1883 37.0672 33.6698 30.9768 19.5483 0.0000 12.8107 18.9777 39.2284 115.3039 135.3638 106.5443 125.1342 117.2521 108.8767 122.8359 100.9089 135.0881 92.4421 100.6924 152.4636 139.9018 110.3776 140.9113 112.8379 96.4180 70.7243 65.9636 87.5450 79.1125 191.5982 154.0572 149.1301 144.2991 174.5446 173.2469 133.1139 158.0395 158.7058 163.6934
43 85.0172 60.0428 81.6016 85.9556 80.8595 84.8470 146.6048 110.1854 62.0068 106.2906 67.0332 213.2758 216.3428 194.9845 204.3297 232.8886 193.2450 196.6337 41.7446 62.8418 50.0219 83.3016 87.6565 88.4068 82.7228 111.1666 99.5394 84.1324 100.9266 145.7862 116.8142 121.3856 144.9577 113.1013 94.8305 26.6292 47.2064 60.5242 24.4817 21.5938 28.8233 20.6818 12.8107 0.0000 16.0315 51.1473 119.7602 138.4026 108.0127 130.2922 121.2999 103.1509 119.2947 97.8136 131.8492 90.6444 94.9314 148.4926 135.5458 104.8016 128.3634 100.1021 86.1666 58.8513 63.0721 87.3993 75.2152 179.3430 144.7443 140.5682 135.8594 171.9680 172.8490 132.4739 158.4249 157.3494 164.8234
44 69.6405 44.0393 75.0921 72.6915 64.8380 72.2509 130.6497 99.3800 77.1573 92.8302 52.2020 198.1530 200.5122 179.2148 188.9379 217.1134 177.2653 180.6845 26.1434 46.8320 35.3160 79.9180 78.4158 74.8232 67.2399 98.3192 84.8768 76.6231 85.6109 129.7964 100.8494 105.3609 128.9511 102.9557 85.8412 23.5918 47.2070 76.4597 33.8812 33.1851 44.6554 35.3273 18.9777 16.0315 0.0000 56.2352 104.3345 122.5377 91.9870 115.1335 105.7249 89.9478 104.5612 82.8098 116.9681 75.0813 81.7538 134.0387 121.3251 91.4708 134.8726 101.9158 98.6438 56.6401 47.8627 71.4421 60.6044 177.5469 135.8103 130.5129 125.6405 156.8047 156.9978 116.6489 142.4482 141.7270 148.7961
45 116.2671 83.6516 131.0153 82.8894 101.7594 78.7819 159.3255 154.7491 87.7164 144.8950 102.5081 242.1133 237.8852 217.9192 231.1948 255.0023 211.9749 216.1798 65.8423 89.3466 65.4911 134.1793 134.5678 86.4937 94.6768 101.7041 102.2301 58.3407 108.5838 159.6746 139.1336 140.9776 164.3441 158.6988 142.0192 34.6844 17.4618 66.6833 73.0751 68.4933 48.6729 40.3461 39.2284 51.1473 56.2352 0.0000 126.4306 149.5346 126.3306 133.4840 129.4726 142.5872 152.5762 130.5547 163.9489 120.0904 134.6413 182.3529 170.7293 143.8309 174.2469 150.4937 121.2750 109.8682 97.1368 112.2102 111.0388 230.4820 191.9149 186.1857 181.2388 201.2630 195.0933 156.6269 178.3678 183.0971 181.9890
46 62.0946 62.2188 126.9244 44.4106 44.7495 49.4512 34.5837 113.8566 181.4917 87.7449 74.6148 131.0358 116.6704 99.5838 117.6709 133.6804 89.1993 93.9763 78.1912 62.6149 70.0347 142.3605 114.8574 40.6936 37.0964 39.9526 24.4187 80.8776 18.9441 36.0300 40.3277 34.1996 47.8036 120.4864 119.4940 103.2976 109.0085 177.3921 135.7644 136.5311 146.2134 134.8171 115.3039 119.7602 104.3345 126.4306 0.0000 24.3054 28.8199 12.5018 4.3664 89.5952 74.6046 66.3458 76.9987 57.1987 87.8928 93.5105 89.8229 88.7226 220.5676 176.7555 200.2221 132.4820 73.0017 47.6814 74.1252 225.3886 149.6833 137.7130 133.2537 96.3534 78.0130 52.5533 60.0763 74.3434 59.6268
47 68.2486 78.7428 132.5081 68.4492 58.5854 73.6147 10.2817 112.3344 199.2057 85.7164 84.6400 108.5238 92.4423 75.8945 94.8086 109.4165 64.9090 69.7158 96.7243 77.4129 89.9965 148.8135 118.5045 64.7388 56.7020 62.8811 48.4184 105.1800 40.9509 12.1157 35.3402 27.1178 27.4330 118.8399 121.8521 124.4429 132.0733 197.5188 151.9869 153.4019 165.9136 154.8947 135.3638 138.4026 122.5377 149.5346 24.3054 0.0000 33.2649 24.8495 20.5034 88.5066 68.0045 67.3079 66.3265 62.0700 89.0496 79.7572 79.3750 87.1469 229.3191 184.0066 215.1064 142.6795 84.5725 56.5610 81.7274 224.2151 144.3040 131.7092 127.7619 76.7042 55.0772 39.1064 37.4547 54.8223 35.5470
48 35.5472 48.0141 100.5453 53.9535 27.1603 59.5417 39.5066 85.0991 167.6414 58.9254 51.3758 117.8283 111.6703 91.6007 105.8923 128.7458 86.4959 90.3903 67.1084 45.5377 62.4093 116.5515 87.4535 50.8341 32.1802 61.8761 37.8198 92.2021 27.0306 38.1580 15.1468 14.6559 38.2006 91.7295 91.6090 97.4219 109.1467 168.1114 119.8032 121.5586 136.2771 125.8148 106.5443 108.0127 91.9870 126.3306 28.8199 33.2649 0.0000 40.4771 26.2402 60.8192 46.8002 37.7002 51.2896 29.7839 59.4684 69.3560 63.4404 59.9150 196.4757 151.5411 182.2199 109.4775 51.4125 23.3099 48.7552 196.8238 120.9678 109.1114 104.5865 78.8608 68.7736 32.2363 52.1963 58.3601 57.1545
49 74.4875 73.9044 139.3939 50.5985 57.0912 54.9732 34.2901 125.5328 192.2178 99.2099 87.0932 133.2967 115.5433 100.1377 119.5010 132.2412 87.7678 92.7781 89.0487 74.6698 80.3050 154.8579 127.2000 46.9931 48.2010 39.2595 31.8129 84.2185 29.6440 36.7986 50.3299 43.2584 51.7984 132.1617 131.7263 112.4888 116.2245 186.9458 147.1165 147.6785 156.1098 144.5417 125.1342 130.2922 115.1335 133.4840 12.5018 24.8495 40.4771 0.0000 14.2375 101.2445 84.8885 78.1754 86.0388 69.4565 99.8872 101.4994 99.0578 100.2790 233.0071 189.2542 211.8063 144.8778 85.3992 60.1591 86.6140 237.2992 160.6644 148.5088 144.1634 101.1656 79.8234 60.1453 62.2952 79.1525 59.5683
50 60.5366 62.9953 125.5836 47.9536 44.6480 53.1121 30.7297 111.3121 182.8453 85.0293 73.9276 126.7008 112.6562 95.3846 113.3614 129.6969 85.2650 89.9989 79.6066 62.9422 71.8584 141.2129 113.1417 44.2412 38.5987 44.3158 27.9197 84.8307 21.1846 31.9888 36.7699 30.3030 43.4432 117.9418 117.5742 105.5789 112.0255 179.4129 136.6901 137.6215 148.0863 136.7922 117.2521 121.2999 105.7249 129.4726 4.3664 20.5034 26.2402 14.2375 0.0000 87.0252 71.2243 63.9379 73.1980 55.3522 85.6591 89.4868 86.0888 86.0770 219.9549 175.8112 200.8949 132.0442 72.6377 46.4802 72.9441 223.0617 146.6735 134.6021 130.2014 92.0027 73.7270 48.4105 55.7830 69.9869 55.5664
51 33.2503 63.8678 50.5232 99.8690 57.5302 104.4399 89.7248 24.2887 148.7506 4.1334 40.3347 115.3497 128.1515 106.6051 109.2735 142.6304 112.3929 113.8516 77.6222 57.3637 81.9051 67.0495 34.2031 98.2598 74.2526 117.1276 91.8447 132.0487 82.5909 86.6834 53.1968 61.4027 74.0225 30.9172 35.0723 107.9977 128.6213 160.0933 101.7368 105.8071 130.5166 123.8326 108.8767 103.1509 89.9478 142.5872 89.5952 88.5066 60.8192 101.2445 87.0252 0.0000 25.6308 23.4271 36.9320 34.7968 8.2208 48.2802 34.7198 2.1033 148.2055 101.6749 151.4671 71.5800 45.9226 46.9801 32.0932 136.2552 61.7250 51.1006 46.1381 75.9790 88.7547 55.5893 82.0648 69.4752 92.5518
52 36.3103 69.3221 76.0862 95.8578 55.4291 101.0968 67.3712 46.2583 169.9769 21.6643 52.3641 94.3495 103.5503 81.8382 86.6160 118.6044 86.8298 88.4131 86.8266 63.3220 88.0035 92.6606 59.8242 93.4371 70.2826 108.1444 83.2386 131.9159 72.7766 64.0539 34.5592 42.0105 49.7124 52.3736 60.4653 119.0134 137.0291 178.5189 121.8467 125.3762 147.7384 139.6974 122.8359 119.2947 104.5612 152.5762 74.6046 68.0045 46.8002 84.8885 71.2243 25.6308 0.0000 22.0949 12.8016 33.0034 30.8574 29.8215 18.7786 23.6349 173.8247 127.2904 175.3268 95.7378 56.8759 43.5049 44.0795 156.8210 76.3804 63.9158 59.8222 53.4326 63.2418 31.3884 56.6776 44.1216 67.3622
53 14.3461 47.6123 65.8866 78.3258 36.2009 83.2125 69.9872 47.5644 150.5548 22.2323 30.7938 115.4640 121.2988 99.5416 106.8277 137.1364 101.5394 103.9367 64.7618 41.4572 66.3311 82.4855 51.2730 76.3883 52.4433 94.1601 68.8327 112.5731 59.3238 67.3113 32.3167 40.4285 57.4980 54.1874 54.5897 96.9200 115.1575 157.5391 102.0256 105.2079 126.4398 118.0606 100.9089 97.8136 82.8098 130.5547 66.3458 67.3079 37.7002 78.1754 63.9379 23.4271 22.0949 0.0000 34.1830 12.5789 21.9282 51.9149 40.2551 22.8272 163.8364 117.8070 158.6044 80.5205 34.9739 24.7051 22.9702 159.1240 84.8340 73.6912 68.8747 74.1792 78.8620 40.2045 68.1810 61.2274 77.5121
54 47.9910 80.3665 87.3343 103.3267 64.7873 108.7404 63.7759 54.5237 182.7667 32.8087 64.8350 81.6062 91.3099 69.7013 73.8290 106.1004 75.9372 77.1301 98.4337 74.6085 98.8960 103.7145 70.9097 100.6188 78.4056 113.1368 88.9562 140.3926 78.2207 60.2435 36.9806 42.9176 44.0318 60.0487 70.7429 130.7539 148.0885 191.2324 134.6482 138.1696 160.3662 152.1811 135.0881 131.8492 116.9681 163.9489 76.9987 66.3265 51.2896 86.0388 73.1980 36.9320 12.8016 34.1830 0.0000 43.8662 43.0434 19.0022 13.0909 34.8427 184.3683 137.8643 187.7584 108.0233 69.1548 53.0641 56.6692 162.0750 79.4124 66.5766 63.1590 40.6311 52.2373 27.3339 48.2331 32.7861 59.3071
55 6.5725 36.5092 70.7804 65.8032 23.6220 70.6542 66.4623 58.2211 146.2266 34.2569 25.4249 123.5047 126.0540 104.5247 113.9066 142.4100 104.3320 107.2512 54.7480 30.7767 55.1039 86.8787 57.8018 63.9321 39.9427 82.3339 57.0667 100.0636 48.0355 64.2702 29.6398 36.7777 57.5995 64.7574 62.2953 87.1240 104.2519 150.9979 97.5953 100.2595 119.4617 110.3817 92.4421 90.6444 75.0813 120.0904 57.1987 62.0700 29.7839 69.4565 55.3522 34.7968 33.0034 12.5789 43.8662 0.0000 31.3071 62.4562 51.7001 34.5581 167.2652 121.9850 157.0297 81.3066 27.9256 12.2723 20.1869 168.5629 96.5215 85.7103 80.8155 82.1839 82.7686 42.5148 69.8707 66.7082 78.0234
56 28.3894 57.0191 45.9442 94.6861 52.6665 99.0427 91.1914 27.1474 141.0816 11.6155 32.7244 122.7823 134.3089 112.6377 116.2723 149.1267 117.4533 119.1841 69.9683 50.5363 74.7110 62.6549 30.2759 93.3052 69.4416 113.1409 88.0305 125.7256 79.2944 88.3401 53.8158 62.0161 76.9196 33.5783 32.8275 100.0133 120.8714 152.0084 93.8086 97.8068 122.3359 115.6132 100.6924 94.9314 81.7538 134.6413 87.8928 89.0496 59.4684 99.8872 85.6591 8.2208 30.8574 21.9282 43.0434 31.3071 0.0000 55.8238 42.2970 9.9311 144.1652 97.7610 144.7390 64.9811 38.3739 42.9913 24.7904 137.5058 66.4144 56.6483 51.5780 82.9286 93.9684 58.7109 86.0037 74.9637 96.1433
57 66.1090 98.9417 96.0957 122.0914 83.7756 127.5399 75.2587 58.9986 196.9054 44.3445 81.8713 67.0789 83.3444 62.9416 61.7221 96.3472 73.5681 73.4694 116.6384 93.0395 117.5599 111.6621 79.7690 119.3111 97.3401 130.8922 107.1710 159.3301 96.3861 71.6404 54.5316 59.3750 54.2039 63.1082 77.8881 148.8347 166.6889 207.0839 149.4592 153.2981 176.6980 169.0152 152.4636 148.4926 134.0387 182.3529 93.5105 79.7572 69.3560 101.4994 89.4868 48.2802 29.8215 51.9149 19.0022 62.4562 55.8238 0.0000 13.5604 46.2457 190.2019 144.1757 199.3080 119.4797 86.5591 72.0204 73.4348 158.1620 73.9945 61.3362 59.1737 29.1564 50.9675 41.3550 53.5754 33.0577 64.4959
58 54.6003 87.8204 82.9932 114.2185 74.1851 119.5245 76.5511 46.8945 183.3721 30.7905 69.3191 80.6350 95.5795 74.6229 74.9797 109.1654 83.4682 83.9605 104.8926 81.7089 106.5323 98.7915 66.5914 111.6856 88.8165 125.2915 100.7674 150.5900 90.1240 72.9884 49.6021 55.8651 56.3792 51.6046 65.1027 136.8654 155.4122 193.8169 136.0127 139.9012 163.5988 156.1305 139.9018 135.5458 121.3251 170.7293 89.8229 79.3750 63.4404 99.0578 86.0888 34.7198 18.7786 40.2551 13.0909 51.7001 42.2970 13.5604 0.0000 32.6862 178.0953 131.8468 185.8508 105.9937 74.2166 62.2666 60.7901 150.7932 67.3749 54.5001 51.4502 41.9693 60.0664 40.3142 59.0137 40.8589 70.1695
59 33.4095 64.5783 52.5784 99.9380 57.5681 104.5747 88.1890 25.3500 150.7394 2.0347 41.4400 113.3056 126.0511 104.5087 107.1858 140.5274 110.3531 111.7910 78.6972 58.0774 82.7436 69.0832 36.2338 98.2581 74.2373 116.8215 91.5131 132.4938 82.1296 85.1161 51.8822 60.0688 72.2605 31.9540 36.9441 109.2790 129.7319 161.9273 103.6476 107.6873 132.2618 125.4823 110.3776 104.8016 91.4708 143.8309 88.7226 87.1469 59.9150 100.2790 86.0770 2.1033 23.6349 22.8272 34.8427 34.5581 9.9311 46.2457 32.6862 0.0000 150.1898 103.6557 153.5609 73.6753 46.9824 46.8015 33.0883 137.4003 62.0512 51.1635 46.2575 73.8866 86.7065 53.8150 80.1510 67.4112 90.6778
60 161.0814 162.0479 98.2495 202.9753 175.9910 204.0039 233.3953 131.2653 98.2347 152.1662 146.0275 252.8646 273.5224 252.7182 250.8264 286.2524 260.3010 261.4215 154.1805 159.5329 165.1371 81.5333 114.1081 204.1110 187.8039 228.4486 209.0302 211.3546 205.1325 230.9247 195.7605 203.5637 220.9304 127.1990 113.6254 154.7810 174.9403 128.3291 103.8871 107.3698 126.8604 133.9010 140.9113 128.3634 134.8726 174.2469 220.5676 229.3191 196.4757 233.0071 219.9549 148.2055 173.8247 163.8364 184.3683 167.2652 144.1652 190.2019 178.0953 150.1898 0.0000 46.5364 64.9387 88.2740 147.6417 173.7859 147.7204 93.0113 131.6669 139.2302 138.1673 219.3291 236.6022 202.8521 230.0932 217.1510 240.3084
61 115.9984 121.0062 51.9653 163.6455 132.7503 165.4290 187.6434 85.1777 94.6030 105.6306 102.2602 207.9310 227.3899 206.4419 205.2311 240.4361 213.7876 214.9502 116.4555 117.6102 127.2134 35.3224 67.6164 164.2978 145.8811 188.4277 167.3032 177.6193 162.3668 185.0703 149.9370 157.8561 174.6291 81.5079 67.1294 124.4664 147.0098 121.4956 77.5224 82.3784 108.5649 111.8572 112.8379 100.1021 101.9158 150.4937 176.7555 184.0066 151.5411 189.2542 175.8112 101.6749 127.2904 117.8070 137.8643 121.9850 97.7610 144.1757 131.8468 103.6557 46.5364 0.0000 73.7796 47.5387 104.5973 129.3556 102.9634 83.2549 91.0600 96.5888 94.7722 173.3316 190.0909 156.4716 183.6089 170.6501 193.8805
62 150.4693 138.0033 104.5948 171.3169 156.8059 170.6570 221.6646 143.8530 35.7399 155.5599 131.9037 266.1763 278.8497 257.1001 260.7213 293.8583 260.1437 262.4810 123.6569 138.0951 133.7266 91.7178 120.1755 173.4641 163.6540 196.8672 182.8371 168.8431 182.2015 220.0316 186.5545 193.0885 214.6081 142.6025 123.7040 111.6580 126.7103 65.3495 65.0699 65.5198 72.7639 82.8788 96.4180 86.1666 98.6438 121.2750 200.2221 215.1064 182.2199 211.8063 200.8949 151.4671 175.3268 158.6044 187.7584 157.0297 144.7390 199.3080 185.8508 153.5609 64.9387 73.7796 0.0000 79.8910 130.9459 159.0997 137.1420 150.6302 161.0822 163.9854 161.0400 227.4456 237.3149 198.5277 226.4353 218.9907 235.0202
63 74.8329 74.1361 27.9526 116.2714 87.8003 117.9380 147.7151 65.9399 81.2027 75.6780 58.2859 186.4499 199.2730 177.5754 180.8311 214.0828 181.5647 183.6095 68.9493 71.3153 79.6795 24.5582 41.3594 117.0443 99.6312 141.2762 120.9442 130.7161 116.8586 145.5749 110.7636 118.0838 137.7898 66.0691 46.2758 80.0701 103.4684 99.4409 42.1734 47.5077 76.3955 75.4255 70.7243 58.8513 56.6401 109.8682 132.4820 142.6795 109.4775 144.8778 132.0442 71.5800 95.7378 80.5205 108.0233 81.3066 64.9811 119.4797 105.9937 73.6753 88.2740 47.5387 79.8910 0.0000 59.4813 86.3636 61.1762 121.1011 92.1240 91.1711 87.2382 147.5563 158.3705 120.7210 148.6865 139.6844 157.9714
64 21.9934 20.3993 57.7509 63.0309 28.3503 66.3136 90.7475 62.4777 118.4971 47.9085 5.6739 150.3023 153.9765 132.4276 141.2595 170.3000 132.0576 135.0786 31.7148 14.6802 36.6106 71.4241 50.4117 62.7050 41.6857 85.7425 63.0485 89.2759 57.7805 89.0860 56.2529 62.3021 84.6789 67.9122 57.1864 62.8403 82.7584 123.2228 69.9395 72.4302 91.8291 83.1571 65.9636 63.0721 47.8627 97.1368 73.0017 84.5725 51.4125 85.3992 72.6377 45.9226 56.8759 34.9739 69.1548 27.9256 38.3739 86.5591 74.2166 46.9824 147.6417 104.5973 130.9459 59.4813 0.0000 28.1718 13.9335 163.0894 102.1813 93.7992 88.6943 108.9621 110.6855 70.3792 97.4241 94.4927 105.0481
65 14.9781 29.1146 79.2441 53.6281 11.9278 58.5593 62.5766 70.0895 145.5855 46.5271 28.1267 130.0026 129.2575 108.1740 119.5140 146.0027 105.8538 109.2424 48.4614 24.7544 46.7197 94.7430 67.5687 51.6910 27.7403 70.2363 45.0510 88.5360 36.4671 60.9512 29.4157 34.5377 57.6886 76.5645 72.6830 80.4891 95.8043 147.9002 97.3455 99.4117 116.0920 106.2610 87.5450 87.3993 71.4421 112.2102 47.6814 56.5610 23.3099 60.1591 46.4802 46.9801 43.5049 24.7051 53.0641 12.2723 42.9913 72.0204 62.2666 46.8015 173.7859 129.3556 159.0997 86.3636 28.1718 0.0000 26.4722 179.5367 108.6918 97.9632 93.0557 89.0532 85.7262 45.5922 71.0328 71.5311 77.8178
