32 42.6884 61.7026 67.4132 40.9458 73.0185 29.8335 180.1171 58.6739 61.2289 100.5058 80.1965 132.5276 80.4847 111.5365 128.2652 81.6501 140.3297 87.9942 100.1458 81.0293 58.5641 76.8342 64.1034 46.7639 72.0522 49.7755 105.8289 39.1635 209.0642 194.1669 27.5038 8.2242 0.0000 23.8092 111.7982 123.8018 162.6350 228.0808 181.7245 131.8702 133.9451 149.8747 168.0663 202.8305 139.6352 120.5039 121.3856 105.3609 140.9776 34.1996 27.1178 14.6559 43.2584 30.3030 61.4027 42.0105 40.4285 42.9176 36.7777 62.0161 59.3750 55.8651 60.0688 62.3021 34.5377 56.9419 54.1198 19.1675 37.7110 44.2901 144.1958 43.4447
33 65.0392 85.4588 88.0640 64.7444 93.5964 21.1570 203.0522 70.4731 82.9198 79.1090 58.5821 139.8129 73.4515 96.0609 115.5857 90.3227 149.3507 81.9265 98.3525 104.8184 82.1191 100.5829 84.5268 69.7475 87.7553 68.9241 126.2841 59.1602 220.5781 208.2406 17.5564 28.4528 23.8092 0.0000 135.5731 147.0726 181.1247 249.4289 205.3757 154.5906 156.8944 173.5311 182.8374 220.8538 163.3799 144.2896 144.9577 128.9511 164.3441 47.8036 27.4330 38.2006 51.7984 43.4432 74.0225 49.7124 57.4980 44.0318 57.5995 76.9196 54.2039 56.3792 72.2605 84.6789 57.6886 77.5093 31.3465 18.4529 14.0245 27.4079 125.7663 20.4256
34 73.8413 51.3845 64.3798 71.1548 62.1922 133.5738 84.1731 110.3878 68.0948 206.7728 187.7985 147.3444 160.4593 204.0057 211.5219 117.3977 144.3312 163.2642 159.8546 32.3782 56.4494 35.0257 67.3621 67.7775 88.3105 80.7604 57.6082 84.4459 182.1852 155.4565 133.3547 108.8272 111.7982 135.5731 0.0000 23.6395 101.9000 134.1530 74.5613 51.0195 48.1875 44.7054 131.4904 136.6515 32.7968 15.2519 26.6292 23.5918 34.6844 103.2976 124.4429 97.4219 112.4888 105.5789 107.9977 119.0134 96.9200 130.7539 87.1240 100.0133 148.8347 136.8654 109.2790 62.8403 80.4891 76.6650 165.4287 125.8653 149.5091 152.0093 245.7557 154.3850
35 82.4716 67.7482 65.6692 85.0470 61.7450 141.8652 95.4011 130.6640 88.2962 213.3409 195.3667 135.4647 161.2625 205.9603 210.7865 113.0934 130.5476 162.8290 156.2662 51.0576 73.7181 49.2158 69.2376 77.3512 85.4424 84.8558 44.7251 91.1227 161.7408 134.1509 142.2250 122.1829 123.8018 147.0726 23.6395 0.0000 79.5051 112.3043 78.5030 71.3331 67.5799 54.6605 111.2726 113.1891 43.8442 34.3998 47.2064 47.2070 17.4618 109.0085 132.0733 109.1467 116.2245 112.0255 128.6213 137.0291 115.1575 148.0885 104.2519 120.8714 166.6889 155.4122 129.7319 82.7584 95.8043 96.6829 177.9199 139.7471 161.0920 166.2583 262.7144 164.5893
36 122.3158 127.8570 96.0934 136.0553 90.6025 167.2055 167.3498 192.1368 153.1703 225.0207 211.8928 94.2083 160.1705 203.1233 198.4798 106.1175 82.6515 157.4078 141.2921 118.9680 134.3006 111.2668 99.0346 121.0028 94.2906 112.9193 59.4677 123.4720 85.0301 55.9038 169.2192 164.9652 162.6350 181.1247 101.9000 79.5051 0.0000 80.6341 142.9016 150.7346 146.7790 129.1607 38.2454 40.4152 120.4388 113.9036 126.7115 125.0193 80.4940 133.6452 157.1326 149.8237 133.3827 137.9391 191.3134 191.1987 172.0397 199.2888 159.5240 184.7961 218.1280 209.8044 191.8167 147.5974 147.9297 160.2134 211.6581 181.6441 193.7198 206.4912 306.4862 192.6228
37 185.4417 178.8268 161.3748 193.5941 155.8687 238.8464 159.6753 242.8547 200.5573 302.1993 287.5454 174.0108 239.0906 282.8553 279.0203 184.6335 161.6414 236.9697 221.6719 163.2741 185.0928 160.1176 164.9429 182.0419 167.8566 180.8733 123.4608 190.2785 137.4472 110.6153 240.2646 228.3763 228.0808 249.4289 134.1530 112.3043 80.6341 0.0000 129.6528 167.2424 162.0211 134.8506 109.8981 62.8428 132.6082 138.2555 149.0016 155.9849 99.8058 204.2835 228.5652 213.8720 206.7428 208.2758 240.8918 247.8919 226.4223 258.2122 214.8889 233.1718 277.1150 266.5411 241.9685 194.9873 205.1691 208.8879 280.7470 245.9758 262.9712 272.2299 371.2805 263.8317
38 147.3270 120.1123 138.7078 140.9691 136.0905 206.1372 30.1215 163.6075 126.8020 279.7635 260.2814 213.5207 235.0021 278.5280 285.9306 190.2928 207.7301 237.6687 233.2605 101.1148 123.2718 107.6209 141.8029 141.0003 161.6762 155.2844 123.1940 158.4562 227.8066 198.2867 205.5294 177.3090 181.7245 205.3757 74.5613 78.5030 142.9016 129.6528 0.0000 59.2286 54.6111 31.8500 180.0040 163.5677 42.6405 62.1883 60.5242 76.4597 66.6833 177.3921 197.5188 168.1114 186.9458 179.4129 160.0933 178.5189 157.5391 191.2324 150.9979 152.0084 207.0839 193.8169 161.9273 123.2228 147.9002 134.6523 233.3643 192.9822 218.9054 217.6905 303.3416 225.1207
39 105.4017 73.7103 106.4994 93.4021 106.1320 159.2512 48.6488 105.4170 72.2639 232.2385 212.0343 196.3363 196.7545 237.3291 248.5584 161.1822 194.3173 201.1195 201.5953 58.5969 74.5767 68.6862 108.5339 98.9155 132.1726 117.7945 108.2607 117.4737 232.7372 205.4468 157.9532 126.1435 131.8702 154.5906 51.0195 71.3331 150.7346 167.2424 59.2286 0.0000 5.3633 34.2391 182.0997 182.4211 34.6947 37.0672 24.4817 33.8812 73.0751 135.7644 151.9869 119.8032 147.1165 136.6901 101.7368 121.8467 102.0256 134.6482 97.5953 93.8086 149.4592 136.0127 103.6476 69.9395 97.3455 79.1606 180.1877 140.0945 167.3495 163.1886 244.8700 174.9259
40 106.0370 74.8002 105.8053 94.8820 105.1587 160.9014 46.1748 109.4223 75.0827 234.1243 214.0070 194.5240 197.2653 238.3104 249.0621 160.4667 192.1522 201.4246 201.3127 58.7479 76.1125 68.4400 107.9919 99.5251 131.3492 117.8795 105.7260 118.0493 229.2306 201.7256 159.7117 128.4446 133.9451 156.8944 48.1875 67.5799 146.7790 162.0211 54.6111 5.3633 0.0000 28.8905 178.6530 177.9528 29.5766 33.6698 21.5938 33.1851 68.4933 136.5311 153.4019 121.5586 147.6785 137.6215 105.8071 125.3762 105.2079 138.1696 100.2595 97.8068 153.2981 139.9012 107.6873 72.4302 99.4117 82.2644 182.9888 142.7711 169.8203 166.2429 249.0350 177.1648
41 115.9438 88.2708 109.0087 109.1289 106.8972 174.4259 40.8173 133.8475 95.6467 248.0769 228.5239 189.4256 204.6867 247.7419 255.9705 162.0043 185.0468 207.7411 204.5523 69.3429 91.4374 76.2282 111.9053 109.5575 132.9774 124.6633 98.4579 127.2710 213.6640 185.0135 173.7678 145.4923 149.8747 173.5311 44.7054 54.6605 129.1607 134.8506 31.8500 34.2391 28.8905 0.0000 163.9314 156.4440 11.9293 30.9768 28.8233 44.6554 48.6729 146.2134 165.9136 136.2771 156.1098 148.0863 130.5166 147.7384 126.4398 160.3662 119.4617 122.3359 176.6980 163.5988 132.2618 91.8291 116.0920 103.6972 201.6365 161.2720 187.0774 186.1688 273.4541 193.2717
42 132.6732 146.4818 107.3657 149.7092 102.6550 165.7745 203.2497 207.1919 172.1060 213.5037 203.2923 67.6750 146.6051 185.9029 177.1875 96.8110 54.0981 141.9866 122.6999 141.9789 152.5303 132.5966 109.3213 133.2302 96.0247 119.5391 78.7410 130.2836 50.6982 26.6953 168.4168 172.1082 168.0663 182.8374 131.4904 111.2726 38.2454 109.8981 180.0040 182.0997 178.6530 163.9314 0.0000 51.5208 154.2994 145.0595 157.6471 153.2331 115.5831 135.4268 156.4680 157.2862 131.6317 139.7722 207.0898 202.3608 185.6720 208.4951 173.1656 201.5556 226.6140 220.2183 207.2288 166.8733 160.9670 178.0142 211.4151 187.1588 193.9223 209.7419 308.1861 190.6552
43 162.7266 167.3989 136.4957 176.3353 131.0132 206.2044 191.0801 232.0627 192.4313 260.6674 248.7678 119.0411 194.4804 235.5576 228.0722 141.8467 105.5851 190.6884 172.5272 157.2257 173.8816 150.2490 139.4089 161.3991 133.4273 153.0653 99.6985 163.6852 75.1237 47.7806 208.3807 205.3045 202.8305 220.8538 136.6515 113.1891 40.4152 62.8428 163.5677 182.4211 177.9528 156.4440 51.5208 0.0000 149.6071 146.7880 159.4485 160.2208 109.5023 173.1708 196.2662 190.1588 172.0819 177.5013 231.1117 231.5572 212.2232 239.7031 199.7391 224.4171 258.5429 250.1843 231.6812 186.8065 188.2296 199.7190 251.0970 221.8866 233.1991 246.5250 346.4382 231.5963
44 104.6922 77.9327 97.1403 98.7405 94.9829 163.5702 52.3167 126.9674 87.3512 237.1689 217.7543 177.8966 192.9617 236.1698 244.1777 150.0752 173.7728 195.9357 192.6304 58.7106 81.5124 64.9811 100.0665 98.3600 121.0500 113.0038 86.9949 115.8748 204.3851 176.0840 163.0192 135.5683 139.6352 163.3799 32.7968 43.8442 120.4388 132.6082 42.6405 34.6947 29.5766 11.9293 154.2994 149.6071 0.0000 19.5483 20.6818 35.3273 40.3461 134.8171 154.8947 125.8148 144.5417 136.7922 123.8326 139.6974 118.0606 152.1811 110.3817 115.6132 169.0152 156.1305 125.4823 83.1571 106.2610 95.6404 191.9724 151.7004 177.0491 176.9742 266.0794 182.9289
45 85.1454 58.8577 78.4178 79.5619 76.6368 144.0829 69.2903 111.7102 70.6088 217.6572 198.2891 162.5926 173.7543 216.7669 225.1101 132.0794 159.4900 176.9088 174.2668 39.4751 62.8178 45.4329 81.1999 78.8120 102.9058 93.7010 72.6521 96.3600 195.6807 168.4040 143.5731 116.6945 120.5039 144.2896 15.2519 34.3998 113.9036 138.2555 62.1883 37.0672 33.6698 30.9768 145.0595 146.7880 19.5483 0.0000 12.8107 18.9777 39.2284 115.3039 135.3638 106.5443 125.1342 117.2521 108.8767 122.8359 100.9089 135.0881 92.4421 100.6924 152.4636 139.9018 110.3776 65.9636 87.5450 79.1125 173.2469 133.1139 158.0395 158.7058 249.6621 163.6934
46 89.2136 60.0428 85.9556 80.8595 84.8470 146.6048 62.0068 106.2906 67.0332 220.2497 200.5069 173.1521 179.5412 221.6780 231.1997 140.3760 170.6086 183.2071 181.8843 41.7446 62.8418 50.0219 88.4068 82.7228 111.1666 99.5394 84.1324 100.9266 208.3005 181.1400 145.7862 116.8142 121.3856 144.9577 26.6292 47.2064 126.7115 149.0016 60.5242 24.4817 21.5938 28.8233 157.6471 159.4485 20.6818 12.8107 0.0000 16.0315 51.1473 119.7602 138.4026 108.0127 130.2922 121.2999 103.1509 119.2947 97.8136 131.8492 90.6444 94.9314 148.4926 135.5458 104.8016 63.0721 87.3993 75.2152 172.8490 132.4739 158.4249 157.3494 245.4929 164.8234
47 73.7545 44.0393 72.6915 64.8380 72.2509 130.6497 77.1573 92.8302 52.2020 204.2782 184.5032 162.9050 164.5843 206.2774 216.3364 127.3752 161.4142 168.5277 168.1300 26.1434 46.8320 35.3160 74.8232 67.2399 98.3192 84.8768 76.6231 85.6109 203.8820 177.8036 129.7964 100.8494 105.3609 128.9511 23.5918 47.2070 125.0193 155.9849 76.4597 33.8812 33.1851 44.6554 153.2331 160.2208 35.3273 18.9777 16.0315 0.0000 56.2352 104.3345 122.5377 91.9870 115.1335 105.7249 89.9478 104.5612 82.8098 116.9681 75.0813 81.7538 134.0387 121.3251 91.4708 47.8627 71.4421 60.6044 156.9978 116.6489 142.4482 141.7270 231.2066 148.7961
48 99.8779 83.6516 82.8894 101.7594 78.7819 159.3255 87.7164 144.8950 102.5081 230.7398 212.8158 147.2553 177.9421 222.7793 226.9808 128.6561 141.0994 179.2244 171.7833 65.8423 89.3466 65.4911 86.4937 94.6768 101.7041 102.2301 58.3407 108.5838 165.0530 136.3409 159.6746 139.1336 140.9776 164.3441 34.6844 17.4618 80.4940 99.8058 66.6833 73.0751 68.4933 48.6729 115.5831 109.5023 40.3461 39.2284 51.1473 56.2352 0.0000 126.4306 149.5346 126.3306 133.4840 129.4726 142.5872 152.5762 130.5547 163.9489 120.0904 134.6413 182.3529 170.7293 143.8309 97.1368 112.2102 111.0388 195.0933 156.6269 178.3678 183.0971 278.8261 181.9890
49 30.5801 62.2188 44.4106 44.7495 49.4512 34.5837 181.4917 87.7449 74.6148 104.3596 86.4920 98.6434 61.3771 101.9445 113.0401 47.7647 106.1538 66.6882 72.9243 78.1912 62.6149 70.0347 40.6936 37.0964 39.9526 24.4187 80.8776 18.9441 175.1201 161.1543 36.0300 40.3277 34.1996 47.8036 103.2976 109.0085 133.6452 204.2835 177.3921 135.7644 136.5311 146.2134 135.4268 173.1708 134.8171 115.3039 119.7602 104.3345 126.4306 0.0000 24.3054 28.8199 12.5018 4.3664 89.5952 74.6046 66.3458 76.9987 57.1987 87.8928 93.5105 89.8229 88.7226 73.0017 47.6814 74.1252 78.0130 52.5533 60.0763 74.3434 173.5696 59.6268
50 50.6140 78.7428 68.4492 58.5854 73.6147 10.2817 199.2057 85.7164 84.6400 82.3562 63.4881 112.4643 53.3675 86.5888 101.8482 62.9145 121.9177 60.9224 74.1299 96.7243 77.4129 89.9965 64.7388 56.7020 62.8811 48.4184 105.1800 40.9509 193.2694 181.5391 12.1157 35.3402 27.1178 27.4330 124.4429 132.0733 157.1326 228.5652 197.5188 151.9869 153.4019 165.9136 156.4680 196.2662 154.8947 135.3638 138.4026 122.5377 149.5346 24.3054 0.0000 33.2649 24.8495 20.5034 88.5066 68.0045 67.3079 66.3265 62.0700 89.0496 79.7572 79.3750 87.1469 84.5725 56.5610 81.7274 55.0772 39.1064 37.4547 54.8223 151.7185 35.5470
51 28.4578 48.0141 53.9535 27.1603 59.5417 39.5066 167.6414 58.9254 51.3758 112.5968 92.6106 126.5915 84.6689 119.8515 134.6587 75.9776 133.2181 91.3353 100.5300 67.1084 45.5377 62.4093 50.8341 32.1802 61.8761 37.8198 92.2021 27.0306 199.9695 183.6658 38.1580 15.1468 14.6559 38.2006 97.4219 109.1467 149.8237 213.8720 168.1114 119.8032 121.5586 136.2771 157.2862 190.1588 125.8148 106.5443 108.0127 91.9870 126.3306 28.8199 33.2649 0.0000 40.4771 26.2402 60.8192 46.8002 37.7002 51.2896 29.7839 59.4684 69.3560 63.4404 59.9150 51.4125 23.3099 48.7552 68.7736 32.2363 52.1963 58.3601 157.8504 57.1545
52 41.7230 73.9044 50.5985 57.0912 54.9732 34.2901 192.2178 99.2099 87.0932 97.8334 81.3046 89.6380 49.6455 91.6331 101.4441 39.0577 98.2144 54.5131 60.4948 89.0487 74.6698 80.3050 46.9931 48.2010 39.2595 31.8129 84.2185 29.6440 168.8351 156.6982 36.7986 50.3299 43.2584 51.7984 112.4888 116.2245 133.3827 206.7428 186.9458 147.1165 147.6785 156.1098 131.6317 172.0819 144.5417 125.1342 130.2922 115.1335 133.4840 12.5018 24.8495 40.4771 0.0000 14.2375 101.2445 84.8885 78.1754 86.0388 69.4565 99.8872 101.4994 99.0578 100.2790 85.3992 60.1591 86.6140 79.8234 60.1453 62.2952 79.1525 176.5604 59.5683
53 32.1541 62.9953 47.9536 44.6480 53.1121 30.7297 182.8453 85.0293 73.9276 101.5454 83.3437 102.2861 61.2593 100.6892 112.6505 51.3903 110.0428 67.0329 74.5389 79.6066 62.9422 71.8584 44.2412 38.5987 44.3158 27.9197 84.8307 21.1846 179.2902 165.4744 31.9888 36.7699 30.3030 43.4432 105.5789 112.0255 137.9391 208.2758 179.4129 136.6901 137.6215 148.0863 139.7722 177.5013 136.7922 117.2521 121.2999 105.7249 129.4726 4.3664 20.5034 26.2402 14.2375 0.0000 87.0252 71.2243 63.9379 73.1980 55.3522 85.6591 89.4868 86.0888 86.0770 72.6377 46.4802 72.9441 73.7270 48.4105 55.7830 69.9869 169.2080 55.5664
54 76.0563 63.8678 99.8690 57.5302 104.4399 89.7248 148.7506 4.1334 40.3347 150.7588 130.5206 185.7566 141.8542 169.9319 188.4642 135.9089 191.0579 149.3951 160.7373 77.6222 57.3637 81.9051 98.2598 74.2526 117.1276 91.8447 132.0487 82.5909 253.5541 233.7764 86.6834 53.1968 61.4027 74.0225 107.9977 128.6213 191.3134 240.8918 160.0933 101.7368 105.8071 130.5166 207.0898 231.1117 123.8326 108.8767 103.1509 89.9478 142.5872 89.5952 88.5066 60.8192 101.2445 87.0252 0.0000 25.6308 23.4271 36.9320 34.7968 8.2208 48.2802 34.7198 2.1033 45.9226 46.9801 32.0932 88.7547 55.5893 82.0648 69.4752 143.2567 92.5518
55 69.8421 69.3221 95.8578 55.4291 101.0968 67.3712 169.9769 21.6643 52.3641 125.2263 105.0632 173.1423 120.5605 145.7342 165.1531 122.3320 180.0063 128.5401 141.9255 86.8266 63.3220 88.0035 93.4371 70.2826 108.1444 83.2386 131.9159 72.7766 246.3117 228.9478 64.0539 34.5592 42.0105 49.7124 119.0134 137.0291 191.1987 247.8919 178.5189 121.8467 125.3762 147.7384 202.3608 231.5572 139.6974 122.8359 119.2947 104.5612 152.5762 74.6046 68.0045 46.8002 84.8885 71.2243 25.6308 0.0000 22.0949 12.8016 33.0034 30.8574 29.8215 18.7786 23.6349 56.8759 43.5049 44.0795 63.2418 31.3884 56.6776 44.1216 126.9035 67.3622
56 53.4964 47.6123 78.3258 36.2009 83.2125 69.9872 150.5548 22.2323 30.7938 136.4489 115.9284 162.3856 120.5417 151.4813 168.6787 112.4818 167.8670 127.7539 138.0912 64.7618 41.4572 66.3311 76.3883 52.4433 94.1601 68.8327 112.5731 59.3238 231.3160 212.3621 67.3113 32.3167 40.4285 57.4980 96.9200 115.1575 172.0397 226.4223 157.5391 102.0256 105.2079 126.4398 185.6720 212.2232 118.0606 100.9089 97.8136 82.8098 130.5547 66.3458 67.3079 37.7002 78.1754 63.9379 23.4271 22.0949 0.0000 34.1830 12.5789 21.9282 51.9149 40.2551 22.8272 34.9739 24.7051 22.9702 78.8620 40.2045 68.1810 61.2274 148.9622 77.5121
57 77.0689 80.3665 103.3267 64.7873 108.7404 63.7759 182.7667 32.8087 64.8350 115.6574 95.8631 175.4447 117.0664 138.7853 159.2374 124.5668 183.1443 125.3698 140.3425 98.4337 74.6085 98.8960 100.6188 78.4056 113.1368 88.9562 140.3926 78.2207 251.0945 234.9225 60.2435 36.9806 42.9176 44.0318 130.7539 148.0885 199.2888 258.2122 191.2324 134.6482 138.1696 160.3662 208.4951 239.7031 152.1811 135.0881 131.8492 116.9681 163.9489 76.9987 66.3265 51.2896 86.0388 73.1980 36.9320 12.8016 34.1830 0.0000 43.8662 43.0434 19.0022 13.0909 34.8427 69.1548 53.0641 56.6692 52.2373 27.3339 48.2331 32.7861 115.0036 59.3071
58 41.3083 36.5092 65.8032 23.6220 70.6542 66.4623 146.2266 34.2569 25.4249 136.4625 115.9838 151.2885 114.3781 148.0704 163.9074 101.9398 156.3269 121.1157 129.8907 54.7480 30.7767 55.1039 63.9321 39.9427 82.3339 57.0667 100.0636 48.0355 219.0298 199.8588 64.2702 29.6398 36.7777 57.5995 87.1240 104.2519 159.5240 214.8889 150.9979 97.5953 100.2595 119.4617 173.1656 199.7391 110.3817 92.4421 90.6444 75.0813 120.0904 57.1987 62.0700 29.7839 69.4565 55.3522 34.7968 33.0034 12.5789 43.8662 0.0000 31.3071 62.4562 51.7001 34.5581 27.9256 12.2723 20.1869 82.7686 42.5148 69.8707 66.7082 158.7753 78.0234
59 71.8270 57.0191 94.6861 52.6665 99.0427 91.1914 141.0816 11.6155 32.7244 154.8044 134.4178 182.5256 142.3611 172.2331 190.0374 133.2382 187.3087 149.6386 159.9608 69.9683 50.5363 74.7110 93.3052 69.4416 113.1409 88.0305 125.7256 79.2944 248.5672 228.2127 88.3401 53.8158 62.0161 76.9196 100.0133 120.8714 184.7961 233.1718 152.0084 93.8086 97.8068 122.3359 201.5556 224.4171 115.6132 100.6924 94.9314 81.7538 134.6413 87.8928 89.0496 59.4684 99.8872 85.6591 8.2208 30.8574 21.9282 43.0434 31.3071 0.0000 55.8238 42.2970 9.9311 38.3739 42.9913 24.7904 93.9684 58.7109 86.0037 74.9637 151.3342 96.1433
60 95.8346 98.9417 122.0914 83.7756 127.5399 75.2587 196.9054 44.3445 81.8713 115.6273 97.1280 191.1317 127.2764 143.5713 165.4879 140.4660 199.4556 135.8667 152.5322 116.6384 93.0395 117.5599 119.3111 97.3401 130.8922 107.1710 159.3301 96.3861 268.4108 252.9363 71.6404 54.5316 59.3750 54.2039 148.8347 166.6889 218.1280 277.1150 207.0839 149.4592 153.2981 176.6980 226.6140 258.5429 169.0152 152.4636 148.4926 134.0387 182.3529 93.5105 79.7572 69.3560 101.4994 89.4868 48.2802 29.8215 51.9149 19.0022 62.4562 55.8238 0.0000 13.5604 46.2457 86.5591 72.0204 73.4348 50.9675 41.3550 53.5754 33.0577 97.1986 64.4959
61 88.0640 87.8204 114.2185 74.1851 119.5245 76.5511 183.3721 30.7905 69.3191 124.5930 105.3309 188.3702 129.7106 149.8576 170.8589 137.4778 195.9138 138.0829 153.3313 104.8926 81.7089 106.5323 111.6856 88.8165 125.2915 100.7674 150.5900 90.1240 263.4095 246.7325 72.9884 49.6021 55.8651 56.3792 136.8654 155.4122 209.8044 266.5411 193.8169 136.0127 139.9012 163.5988 220.2183 250.1843 156.1305 139.9018 135.5458 121.3251 170.7293 89.8229 79.3750 63.4404 99.0578 86.0888 34.7198 18.7786 40.2551 13.0909 51.7001 42.2970 13.5604 0.0000 32.6862 74.2166 62.2666 60.7901 60.0664 40.3142 59.0137 40.8589 109.9496 70.1695
62 75.8651 64.5783 99.9380 57.5681 104.5747 88.1890 150.7394 2.0347 41.4400 148.8137 128.5962 185.2110 140.4682 168.2220 186.8705 135.2368 190.6524 148.0580 159.6083 78.6972 58.0774 82.7436 98.2581 74.2373 116.8215 91.5131 132.4938 82.1296 253.5050 233.9207 85.1161 51.8822 60.0688 72.2605 109.2790 129.7319 191.8167 241.9685 161.9273 103.6476 107.6873 132.2618 207.2288 231.6812 125.4823 110.3776 104.8016 91.4708 143.8309 88.7226 87.1469 59.9150 100.2790 86.0770 2.1033 23.6349 22.8272 34.8427 34.5581 9.9311 46.2457 32.6862 0.0000 46.9824 46.8015 33.0883 86.7065 53.8150 80.1510 67.4112 141.4144 90.6778
63 46.7002 20.3993 63.0309 28.3503 66.3136 90.7475 118.4971 47.9085 5.6739 162.8059 142.4655 156.3373 133.8635 171.1114 184.9510 110.7161 158.9968 139.6120 144.8957 31.7148 14.6802 36.6106 62.7050 41.6857 85.7425 63.0485 89.2759 57.7805 215.3502 193.3217 89.0860 56.2529 62.3021 84.6789 62.8403 82.7584 147.5974 194.9873 123.2228 69.9395 72.4302 91.8291 166.8733 186.8065 83.1571 65.9636 63.0721 47.8627 97.1368 73.0017 84.5725 51.4125 85.3992 72.6377 45.9226 56.8759 34.9739 69.1548 27.9256 38.3739 86.5591 74.2166 46.9824 0.0000 28.1718 13.9335 110.6855 70.3792 97.4241 94.4927 183.7455 105.0481
64 29.0766 29.1146 53.6281 11.9278 58.5593 62.5766 145.5855 46.5271 28.1267 134.9324 114.6913 139.5826 107.0700 143.1494 157.6159 90.7246 144.3415 113.3080 120.5944 48.4614 24.7544 46.7197 51.6910 27.7403 70.2363 45.0510 88.5360 36.4671 206.7577 187.6570 60.9512 29.4157 34.5377 57.6886 80.4891 95.8043 147.9297 205.1691 147.9002 97.3455 99.4117 116.0920 160.9670 188.2296 106.2610 87.5450 87.3993 71.4421 112.2102 47.6814 56.5610 23.3099 60.1591 46.4802 46.9801 43.5049 24.7051 53.0641 12.2723 42.9913 72.0204 62.2666 46.8015 28.1718 0.0000 26.4722 85.7262 45.5922 71.0328 71.5311 166.9730 77.8178
65 51.9789 32.3568 72.1745 32.2196 76.0908 86.5394 127.7537 33.9811 8.5882 156.5179 136.0169 163.2995 133.2726 168.0335 183.3995 115.7718 166.9491 139.6651 147.0058 45.6296 25.9264 49.9262 71.2613 48.2523 92.8772 68.6676 101.3565 61.5529 225.7705 204.5981 84.4138 49.8014 56.9419 77.5093 76.6650 96.6829 160.2134 208.8879 134.6523 79.1606 82.2644 103.6972 178.0142 199.7190 95.6404 79.1125 75.2152 60.6044 111.0388 74.1252 81.7274 48.7552 86.6140 72.9441 32.0932 44.0795 22.9702 56.6692 20.1869 24.7904 73.4348 60.7901 33.0883 13.9335 26.4722 0.0000 101.2245 61.5688 89.3566 84.0285 170.6069 97.9011
66 96.2580 114.5128 119.3727 94.2742 124.8900 45.6560 228.8353 84.6917 107.9369 64.7269 46.2721 163.4837 86.5449 94.1688 117.1756 116.3810 174.2320 95.2783 115.1758 133.9697 110.4802 130.6363 115.8166 100.7560 117.6818 100.0797 157.5176 90.4686 246.6622 236.2352 43.0278 56.6429 54.1198 31.3465 165.4287 177.9199 211.6581 280.7470 233.3643 180.1877 182.9888 201.6365 211.4151 251.0970 191.9724 173.2469 172.8490 156.9978 195.0933 78.0130 55.0772 68.7736 79.8234 73.7270 88.7547 63.2418 78.8620 52.2373 82.7686 93.9684 50.9675 60.0664 86.7065 110.6855 85.7262 101.2245 0.0000 40.3919 17.9507 19.4870 96.9396 21.9546
67 60.6702 74.6163 86.0799 54.9497 91.6805 36.6075 188.7337 52.0217 67.8499 96.4155 75.9324 149.7768 89.9801 114.4981 133.7662 99.1330 158.1798 98.1929 113.0214 94.0290 70.2964 91.4496 82.8689 63.9783 91.1340 68.8803 124.4061 58.2045 227.6733 213.1994 33.1390 17.6779 19.1675 18.4529 125.8653 139.7471 181.6441 245.9758 192.9822 140.0945 142.7711 161.2720 187.1588 221.8866 151.7004 133.1139 132.4739 116.6489 156.6269 52.5533 39.1064 32.2363 60.1453 48.4105 55.5893 31.3884 40.2045 27.3339 42.5148 58.7109 41.3550 40.3142 53.8150 70.3792 45.5922 61.5688 40.3919 0.0000 27.9827 26.5329 125.6141 37.5287
68 78.9873 99.1830 101.6087 78.5597 107.1027 28.5382 215.9201 78.2349 95.2956 68.8026 48.4672 147.7423 75.0380 90.8442 112.1099 99.5991 158.0250 83.7739 102.2262 118.5887 95.6414 114.5402 98.0287 83.7585 99.8064 82.2055 139.6666 72.7226 230.0627 218.9395 25.5892 41.6196 37.7110 14.0245 149.5091 161.0920 193.7198 262.9712 218.9054 167.3495 169.8203 187.0774 193.9223 233.1991 177.0491 158.0395 158.4249 142.4482 178.3678 60.0763 37.4547 52.1963 62.2952 55.7830 82.0648 56.6776 68.1810 48.2331 69.8707 86.0037 53.5754 59.0137 80.1510 97.4241 71.0328 89.3566 17.9507 27.9827 0.0000 21.5170 114.2654 11.1560
69 86.7933 100.6456 111.6873 81.3571 117.2912 47.6517 211.7619 65.3875 91.2447 83.7359 64.5708 167.0492 96.5300 110.5171 132.5741 117.7277 176.7272 105.2564 123.4085 119.9534 95.9982 117.8144 108.3458 90.3747 114.1518 93.6028 150.1101 83.2080 247.9693 235.3243 44.2214 44.1905 44.2901 27.4079 152.0093 166.2583 206.4912 272.2299 217.6905 163.1886 166.2429 186.1688 209.7419 246.5250 176.9742 158.7058 157.3494 141.7270 183.0971 74.3434 54.8223 58.3601 79.1525 69.9869 69.4752 44.1216 61.2274 32.7861 66.7082 74.9637 33.0577 40.8589 67.4112 94.4927 71.5311 84.0285 19.4870 26.5329 21.5170 0.0000 100.0325 31.8858
